794.0000000,0.1529268,0.2961192,3.5480025
794.0000000,-0.4875510,0.0674368,3.5891029
794.0000000,-0.3055271,0.8102344,3.5887271
795.0000000,0.8042016,0.3251118,3.4972754
795.0000000,0.1350761,0.1132734,3.5278553
795.0000000,-0.4992633,-0.1095086,3.5315860
795.0000000,-0.3163685,0.6164811,3.5390425
795.0000000,0.6227421,-0.3920092,3.4926598
795.0000000,0.6775404,-0.2170068,3.5496879
795.0000000,0.8616040,0.5180033,3.5417307
795.0000000,0.1796740,0.2942071,3.5489723
795.0000000,-0.4601589,0.0700928,3.5778531
795.0000000,-0.2728933,0.8004996,3.5490617
796.0000000,0.8346675,0.3192583,3.4897212
796.0000000,-0.4708666,-0.1084915,3.5330119
796.0000000,0.1647852,0.1110483,3.5273289
796.0000000,0.7052709,-0.2223747,3.5448179
796.0000000,0.8896877,0.5096494,3.5207521
796.0000000,0.2104832,0.2926272,3.5528534
796.0000000,-0.4312392,0.0699904,3.5870576
796.0000000,-0.2378235,0.7961827,3.5290734
797.0000000,-0.4428147,-0.1075456,3.5365876
797.0000000,0.6746241,-0.4012007,3.4808583
797.0000000,0.8647459,0.3136445,3.4861603
797.0000000,0.1941048,0.1086286,3.5295523
797.0000000,-0.2511232,0.6151674,3.5365386
797.0000000,0.7324106,-0.2256478,3.5405566
797.0000000,0.9220890,0.5035807,3.5172733
797.0000000,0.2397769,0.2878148,3.5318003
797.0000000,-0.4002294,0.0706589,3.5738061
797.0000000,-0.2064777,0.8056100,3.5768451
798.0000000,0.6978415,-0.4062594,3.4733321
798.0000000,0.8917957,0.3074970,3.4704459
798.0000000,0.2201941,0.1068091,3.5255419
798.0000000,0.7559404,-0.2315837,3.5228789
798.0000000,0.9564724,0.5004143,3.5227253
798.0000000,0.2704168,0.2897170,3.5691779
798.0000000,-0.1743324,0.7964718,3.5313639
798.0000000,-0.3752822,0.0724971,3.5800883
799.0000000,0.7153883,-0.4144874,3.4691132
799.0000000,-0.3982545,-0.1077916,3.5513041
799.0000000,0.2419229,0.1003578,3.5217299
799.0000000,0.9149312,0.2971106,3.4652535
799.0000000,0.7749998,-0.2404229,3.5163892
799.0000000,0.9784174,0.4876833,3.5072903
799.0000000,0.2889931,0.2783509,3.5063108
799.0000000,-0.1443736,0.7829411,3.4914108
799.0000000,-0.3526088,0.0708782,3.5843689
800.0000000,-0.3811521,-0.1098637,3.5476205
800.0000000,0.2600667,0.0931717,3.5095522
800.0000000,-0.1734312,0.6075453,3.5336798
800.0000000,0.7308818,-0.4255258,3.4628154
800.0000000,0.9357543,0.2849020,3.4580263
800.0000000,0.7956614,-0.2524788,3.5263274
800.0000000,1.0040324,0.4762363,3.5120704
800.0000000,0.3122912,0.2733923,3.5467592
800.0000000,-0.1230595,0.7953485,3.5691636
800.0000000,-0.3363278,0.0677694,3.6081568
801.0000000,-0.3658340,-0.1095193,3.5479944
801.0000000,0.7418335,-0.4307791,3.4529530
801.0000000,0.2763790,0.0905617,3.5172153
801.0000000,0.9513829,0.2784043,3.4550715
801.0000000,-0.1547456,0.6080714,3.5392819
801.0000000,0.8010046,-0.2567082,3.4901615
801.0000000,0.3262492,0.2691257,3.5180738
801.0000000,-0.1026392,0.7828016,3.5141526
801.0000000,-0.3184274,0.0677249,3.5953086
802.0000000,0.2920651,0.0875351,3.5235142
802.0000000,0.7547997,-0.4358130,3.4550789
802.0000000,0.9664449,0.2727935,3.4543229
802.0000000,-0.3499994,-0.1101556,3.5407069
802.0000000,-0.1366692,0.6063593,3.5415762
802.0000000,0.8019688,-0.2578267,3.4355480
802.0000000,0.3405295,0.2640961,3.5012370
802.0000000,-0.0843715,0.7829220,3.5307270
802.0000000,-0.3002432,0.0665689,3.5652679
803.0000000,-0.3416576,-0.1122251,3.5407994
803.0000000,0.7611279,-0.4409536,3.4637717
803.0000000,0.3007498,0.0839276,3.5288709
803.0000000,0.9737768,0.2675788,3.4609399
803.0000000,-0.1267064,0.6050754,3.5519198
803.0000000,0.8110069,-0.2630338,3.4602549
803.0000000,0.3491312,0.2599254,3.5025643
803.0000000,-0.2896014,0.0640904,3.5493157
803.0000000,-0.0728492,0.7715029,3.4881598
804.0000000,-0.3433071,-0.1154331,3.5335776
804.0000000,-0.1256869,0.6008497,3.5471062
804.0000000,0.9748029,0.2595188,3.4655415
804.0000000,0.3002546,0.0781596,3.5268289
804.0000000,0.7582707,-0.4480994,3.4612327
804.0000000,0.8174174,-0.2738095,3.4911154
804.0000000,0.3533429,0.2577521,3.5535242
804.0000000,-0.0710848,0.7708061,3.5033328
804.0000000,-0.2935372,0.0625691,3.5809225
805.0000000,-0.3528635,-0.1158278,3.5339518
805.0000000,0.9671500,0.2553247,3.4635358
805.0000000,0.7485610,-0.4511818,3.4598224
805.0000000,0.2916541,0.0762174,3.5265516
805.0000000,-0.1330196,0.5993920,3.5452088
805.0000000,0.8103693,-0.2776134,3.4993146
805.0000000,0.3483632,0.2571793,3.5735809
805.0000000,-0.3034687,0.0614824,3.5937021
805.0000000,-0.0790259,0.7800377,3.5501683
806.0000000,0.7341640,-0.4593439,3.4714132
806.0000000,0.2780517,0.0697876,3.5373154
806.0000000,0.9518654,0.2465945,3.4694301
806.0000000,-0.3672325,-0.1206222,3.5336491
806.0000000,-0.1462157,0.5950792,3.5571090
806.0000000,0.7788065,-0.2809693,3.4340501
806.0000000,0.3287497,0.2450439,3.5121538
806.0000000,-0.3166020,0.0551212,3.5655118
806.0000000,-0.0914469,0.7744314,3.5596885
807.0000000,0.2700738,0.0676956,3.5228986
807.0000000,-0.3746486,-0.1208193,3.5183347
807.0000000,0.7262347,-0.4638734,3.4654318
807.0000000,-0.1528822,0.5942044,3.5493391
807.0000000,0.9460854,0.2426261,3.4705449
807.0000000,0.7841297,-0.2889040,3.4906943
807.0000000,1.0130712,0.4302650,3.5075352
807.0000000,0.3249893,0.2465375,3.5497201
807.0000000,-0.0945165,0.7470627,3.4414552
807.0000000,-0.3223114,0.0553497,3.5454288
808.0000000,0.2634233,0.0642016,3.5316237
808.0000000,0.9400588,0.2397240,3.4826097
808.0000000,0.7171625,-0.4657170,3.4645935
808.0000000,-0.3820815,-0.1247108,3.5260953
808.0000000,-0.1588234,0.5892655,3.5491724
808.0000000,0.7812882,-0.2936799,3.5133302
808.0000000,1.0051934,0.4254750,3.5143677
808.0000000,0.3201344,0.2439597,3.5730519
808.0000000,-0.3288702,0.0510656,3.5464400
808.0000000,-0.1045429,0.7711476,3.5632140
809.0000000,0.2546556,0.0558950,3.5358593
809.0000000,0.9325067,0.2304470,3.4962348
809.0000000,0.7081655,-0.4748324,3.4702055
809.0000000,0.7620746,-0.2982248,3.4712550
809.0000000,0.9929243,0.4151948,3.5096066
809.0000000,-0.3335752,0.0436031,3.4981301
809.0000000,0.3087963,0.2332378,3.5464310
809.0000000,-0.1115820,0.7589936,3.5447166
810.0000000,0.9217449,0.2276103,3.4905823
810.0000000,0.6985971,-0.4779077,3.4664664
810.0000000,-0.4001124,-0.1345053,3.5116510
810.0000000,0.2450137,0.0535002,3.5285554
810.0000000,-0.1768599,0.5794770,3.5473753
810.0000000,0.7658368,-0.3061435,3.5277171
810.0000000,0.9911328,0.4155993,3.5383473
810.0000000,-0.3499076,0.0421611,3.5583478
810.0000000,0.3033852,0.2332324,3.5863874
810.0000000,-0.1214660,0.7607528,3.5625209
811.0000000,0.6877856,-0.4833160,3.4733764
811.0000000,0.2339982,0.0465403,3.5390348
811.0000000,0.9114609,0.2220796,3.5033131
811.0000000,-0.4112351,-0.1422659,3.5152428
811.0000000,-0.1883847,0.5709174,3.5497353
811.0000000,0.7491925,-0.3111117,3.5166253
811.0000000,0.9805383,0.4099190,3.5515583
811.0000000,0.2901270,0.2257619,3.5872753
811.0000000,-0.3619001,0.0326355,3.5714065
811.0000000,-0.1342587,0.7514464,3.5664461
812.0000000,0.8959009,0.2128905,3.5016406
812.0000000,0.6739937,-0.4923094,3.4701224
812.0000000,0.2188562,0.0370610,3.5365113
812.0000000,-0.2053147,0.5632267,3.5590714
812.0000000,0.7423596,-0.3230910,3.5501385
812.0000000,0.9648211,0.4000920,3.5519961
812.0000000,-0.3677840,0.0228376,3.4748288
812.0000000,0.2747999,0.2168933,3.5860385
812.0000000,-0.1473001,0.7290012,3.5011368
813.0000000,0.7196321,-0.3257252,3.4996634
813.0000000,0.8970317,0.3729920,3.3559163
813.0000000,-0.3716784,0.0166679,3.3747752
813.0000000,0.2478772,0.2028245,3.4296256
813.0000000,-0.1645947,0.7252579,3.5168951
814.0000000,-0.2278215,0.5480632,3.5412848
814.0000000,-0.4469627,-0.1655531,3.4784797
814.0000000,0.1951091,0.0245617,3.5173481
814.0000000,0.7045198,-0.3295043,3.4718494
814.0000000,0.9102133,0.3757630,3.4551821
814.0000000,-0.3919043,0.0096588,3.4881324
814.0000000,0.2501297,0.2044918,3.5675511
814.0000000,-0.1733793,0.7228588,3.5341182
815.0000000,0.1886687,0.0130255,3.5289943
815.0000000,0.8632911,0.1911402,3.5158789
815.0000000,0.6438286,-0.5138731,3.4590357
815.0000000,-0.4548331,-0.1797032,3.4793595
815.0000000,-0.2371097,0.5349517,3.5479769
815.0000000,0.6992121,-0.3401484,3.4837507
815.0000000,0.9225682,0.3753808,3.5374246
815.0000000,-0.4009972,-0.0033848,3.4898824
815.0000000,0.2417768,0.1914936,3.5691162
815.0000000,-0.1844648,0.7141193,3.5621703
816.0000000,0.6924360,-0.3526983,3.5282561
816.0000000,-0.4225084,-0.0147417,3.5244155
816.0000000,0.9065455,0.3664757,3.5485392
816.0000000,0.2280192,0.1826244,3.5816306
816.0000000,-0.2025280,0.7064628,3.5681480
817.0000000,0.8262121,0.1750759,3.5307599
817.0000000,0.6085176,-0.5297621,3.4616425
817.0000000,0.1516684,-0.0060857,3.5351522
817.0000000,-0.4908327,-0.2000909,3.4624275
817.0000000,-0.2755118,0.5111831,3.5217064
817.0000000,0.6582724,-0.3527351,3.4637420
817.0000000,-0.4367609,-0.0256335,3.4755053
817.0000000,0.8828797,0.3579022,3.5491859
817.0000000,0.2025909,0.1710701,3.5339024
817.0000000,-0.2267614,0.7001956,3.5904180
818.0000000,-0.5112454,-0.2133818,3.4736003
818.0000000,0.8084035,0.1662503,3.5568205
818.0000000,0.1314903,-0.0177894,3.5402876
818.0000000,0.5914335,-0.5403273,3.4809973
818.0000000,-0.2972964,0.4986128,3.5267522
818.0000000,0.6431017,-0.3635050,3.4929854
818.0000000,-0.4614020,-0.0385192,3.5132566
818.0000000,0.1825319,0.1599198,3.5626319
818.0000000,0.8699010,0.3520014,3.5988222
818.0000000,-0.2495385,0.6869646,3.5932406
819.0000000,-0.5314281,-0.2232188,3.4736860
819.0000000,0.5720170,-0.5484112,3.4808974
819.0000000,0.7875373,0.1572594,3.5595930
819.0000000,0.1114948,-0.0273117,3.5418164
819.0000000,-0.3181949,0.4883733,3.5191663
819.0000000,0.6308620,-0.3778475,3.5405257
819.0000000,-0.4842790,-0.0482282,3.5254228
819.0000000,0.8355635,0.3380757,3.5484251
819.0000000,0.1607723,0.1509601,3.5215403
819.0000000,-0.2703727,0.6741128,3.5784139
820.0000000,0.5528289,-0.5552718,3.4869940
820.0000000,-0.5518073,-0.2295171,3.4678794
820.0000000,0.7672736,0.1504658,3.5624929
820.0000000,0.0907211,-0.0342314,3.5435244
820.0000000,-0.3395995,0.4815262,3.5181189
820.0000000,0.6135865,-0.3843219,3.5506255
820.0000000,-0.5059140,-0.0554809,3.5232750
820.0000000,0.8257949,0.3360331,3.5961392
820.0000000,0.1428308,0.1447547,3.5855196
820.0000000,-0.2926285,0.6659023,3.5768877
821.0000000,0.7444797,0.1445619,3.5675627
821.0000000,0.5906137,-0.3912604,3.5630217
821.0000000,-0.5272567,-0.0605192,3.5196584
821.0000000,0.8066481,0.3305817,3.6155703
821.0000000,0.1210321,0.1403983,3.6074728
821.0000000,-0.3143190,0.6633537,3.5789517
822.0000000,0.7269853,0.1412512,3.5689173
822.0000000,0.5147943,-0.5642914,3.5000126
822.0000000,-0.5900779,-0.2371461,3.4668968
822.0000000,0.0516713,-0.0425761,3.5478941
822.0000000,-0.3783910,0.4737403,3.5177825
822.0000000,0.5736502,-0.3936343,3.5639284
822.0000000,-0.5447816,-0.0636894,3.5229128
822.0000000,0.7918677,0.3288437,3.6323764
822.0000000,0.1017526,0.1355013,3.5635925
822.0000000,-0.3294272,0.6551148,3.5505742
823.0000000,0.5499024,-0.3995824,3.5265351
823.0000000,-0.5606426,-0.0708240,3.5089177
823.0000000,0.0839243,0.1262933,3.5770486
823.0000000,0.7701691,0.3170265,3.6169749
823.0000000,-0.3484321,0.6479314,3.5625824
824.0000000,0.0162186,-0.0582972,3.5418363
824.0000000,0.6930131,0.1237449,3.5719281
824.0000000,-0.6248525,-0.2511567,3.4599876
824.0000000,0.4804975,-0.5812731,3.4956272
824.0000000,-0.4129065,0.4586834,3.5186668
824.0000000,0.5367367,-0.4089733,3.5433855
824.0000000,-0.5777325,-0.0770872,3.5090272
824.0000000,0.0685469,0.1189211,3.5769025
824.0000000,0.7526798,0.3085629,3.6205454
824.0000000,-0.3703560,0.6503871,3.6082789
825.0000000,0.0031479,-0.0650528,3.5370407
825.0000000,0.6798504,0.1156419,3.5736722
825.0000000,-0.6376420,-0.2572797,3.4556823
825.0000000,-0.4255786,0.4527143,3.5210771
825.0000000,0.4669592,-0.5890387,3.4924825
825.0000000,0.5228004,-0.4175963,3.5440447
825.0000000,-0.5925508,-0.0843653,3.5180677
825.0000000,0.0547107,0.1124698,3.5628347
825.0000000,-0.3769625,0.6350846,3.5640494
825.0000000,0.7457463,0.3034998,3.6509374
826.0000000,-0.6472194,-0.2589628,3.4490595
826.0000000,0.4563645,-0.5921370,3.4895097
826.0000000,0.6688408,0.1122081,3.5693791
826.0000000,-0.0071775,-0.0675422,3.5352193
826.0000000,-0.4353634,0.4504671,3.5206117
826.0000000,0.5149794,-0.4216073,3.5553069
826.0000000,-0.5999287,-0.0851832,3.4957217
826.0000000,0.0448146,0.1088950,3.5403642
826.0000000,-0.3873297,0.6335634,3.5675602
826.0000000,0.7209537,0.2929528,3.5810109
827.0000000,0.5021732,-0.4228045,3.5251555
827.0000000,-0.6111654,-0.0884959,3.5092396
827.0000000,0.0356572,0.1043798,3.5462431
827.0000000,0.7197684,0.2927713,3.6209171
827.0000000,-0.3961536,0.6317781,3.5788940
828.0000000,0.6517262,0.1051974,3.5745296
828.0000000,-0.0241649,-0.0731612,3.5408971
828.0000000,0.4383685,-0.5985975,3.4952087
828.0000000,-0.6641509,-0.2632332,3.4499986
828.0000000,-0.4509651,0.4458002,3.5232262
828.0000000,-0.6157176,-0.0895098,3.4903252
828.0000000,0.4976748,-0.4289992,3.5618182
828.0000000,0.0266894,0.1040512,3.5783711
828.0000000,0.7132146,0.2916625,3.6350363
828.0000000,-0.4027836,0.6284866,3.5689864
829.0000000,0.4320958,-0.6034567,3.4929907
829.0000000,-0.0299513,-0.0776700,3.5368007
829.0000000,0.6463853,0.0998192,3.5760927
829.0000000,-0.6699950,-0.2667691,3.4434611
829.0000000,-0.4563737,0.4416791,3.5188441
829.0000000,0.4913744,-0.4334221,3.5628680
829.0000000,-0.6276593,-0.0940299,3.5187008
829.0000000,0.0217182,0.1001832,3.5887112
829.0000000,-0.4084725,0.6247417,3.5702249
829.0000000,0.7148738,0.2884293,3.6691994
830.0000000,0.6400268,0.0939187,3.5834310
830.0000000,0.4246055,-0.6092121,3.4983288
830.0000000,-0.6766423,-0.2708588,3.4414387
830.0000000,-0.0368033,-0.0830813,3.5419046
830.0000000,-0.4617254,0.4361209,3.5142091
830.0000000,0.4829843,-0.4400501,3.5644348
830.0000000,-0.6341353,-0.0982564,3.5190691
830.0000000,0.0151658,0.0958039,3.5886496
830.0000000,-0.4119886,0.6164264,3.5500420
830.0000000,0.7038664,0.2804030,3.6522814
831.0000000,0.4162065,-0.6135969,3.4966069
831.0000000,0.6338497,0.0885544,3.5886248
831.0000000,-0.0438664,-0.0866220,3.5408185
831.0000000,-0.6840239,-0.2725280,3.4373820
831.0000000,-0.4678985,0.4338240,3.5118243
831.0000000,-0.6373430,-0.0999825,3.4923956
831.0000000,0.4782125,-0.4469736,3.5809720
831.0000000,0.0077064,0.0904009,3.5654177
831.0000000,-0.4204299,0.6177656,3.5704615
831.0000000,0.7003766,0.2750352,3.6718715
832.0000000,0.6248499,0.0853179,3.5870908
832.0000000,0.4061875,-0.6163712,3.5010486
832.0000000,-0.0525002,-0.0881005,3.5404801
832.0000000,-0.6416383,-0.0968072,3.4592285
832.0000000,0.4668706,-0.4473877,3.5726095
832.0000000,-0.0010299,0.0876391,3.5459938
832.0000000,-0.4227029,0.6119651,3.5271231
832.0000000,0.6824208,0.2677508,3.6179554
833.0000000,0.4383413,-0.4320197,3.4655218
833.0000000,-0.6469720,-0.0937987,3.4458173
833.0000000,-0.4223075,0.6028738,3.4711784
833.0000000,-0.0089985,0.0890224,3.5075711
833.0000000,0.6680417,0.2658655,3.6085565
834.0000000,0.3848032,-0.6176174,3.5221998
834.0000000,0.6097852,0.0820891,3.6116109
834.0000000,-0.7094868,-0.2645892,3.4297506
834.0000000,-0.0691049,-0.0864838,3.5507286
834.0000000,-0.4866001,0.4376319,3.4973843
834.0000000,-0.6640430,-0.0931483,3.5000367
834.0000000,0.4435766,-0.4479963,3.5792489
834.0000000,-0.4352846,0.6173386,3.5349047
834.0000000,-0.0162935,0.0907102,3.6200964
834.0000000,0.6723632,0.2663635,3.6641523
835.0000000,-0.7211346,-0.2552720,3.4205091
835.0000000,-0.0806271,-0.0816776,3.5472718
835.0000000,0.3707569,-0.6155862,3.5158001
835.0000000,0.5995382,0.0821792,3.6050437
835.0000000,-0.4950875,0.4449983,3.4938459
835.0000000,-0.6760856,-0.0839452,3.4967306
835.0000000,0.4296928,-0.4455476,3.5663532
835.0000000,-0.4452161,0.6269004,3.5485198
835.0000000,-0.0271977,0.0941836,3.5806336
835.0000000,0.6624804,0.2655031,3.6521448
836.0000000,-0.6902940,-0.0715473,3.4971447
836.0000000,0.4164921,-0.4459735,3.5895085
836.0000000,-0.4557866,0.6425854,3.5741479
836.0000000,-0.0387931,0.1011628,3.5925517
836.0000000,0.6455169,0.2636815,3.6191130
837.0000000,-0.7483764,-0.2338842,3.4218480
837.0000000,0.5778251,0.0773508,3.6046150
837.0000000,-0.1045595,-0.0724945,3.5453731
837.0000000,-0.5076758,0.4622986,3.4909861
837.0000000,0.3361764,-0.6163522,3.5186345
837.0000000,-0.6975552,-0.0637584,3.4826634
837.0000000,0.3998979,-0.4482226,3.5814227
837.0000000,-0.4475225,0.6336902,3.4930208
837.0000000,-0.0476658,0.1029701,3.5897457
837.0000000,0.6409552,0.2582244,3.6372272
838.0000000,-0.7555521,-0.2260048,3.4136003
838.0000000,-0.7159128,-0.0568292,3.5351440
838.0000000,0.3864838,-0.4489840,3.5459359
838.0000000,-0.4395472,0.6271031,3.4355967
838.0000000,-0.0514609,0.0987967,3.5166823
838.0000000,0.6279860,0.2456000,3.5724125
839.0000000,-0.7003823,-0.0469870,3.4261091
839.0000000,0.3670665,-0.4448849,3.4777016
839.0000000,-0.4370667,0.6258206,3.4079063
839.0000000,-0.0565717,0.0992150,3.4479715
839.0000000,0.6170492,0.2360169,3.5458470
840.0000000,-0.7705038,-0.2120582,3.4183605
840.0000000,-0.7133168,-0.0429222,3.4728579
840.0000000,0.3656467,-0.4530938,3.4995394
840.0000000,-0.4448073,0.6432578,3.4885649
840.0000000,-0.0598220,0.1036850,3.5742012
840.0000000,0.6162525,0.2315059,3.5329655
841.0000000,-0.1241551,-0.0701533,3.5324771
841.0000000,-0.7730877,-0.2092694,3.4241230
841.0000000,0.5613765,0.0535553,3.5816844
841.0000000,-0.5098339,0.4797702,3.5133545
841.0000000,0.2985655,-0.6318839,3.5033613
841.0000000,-0.7149027,-0.0403679,3.4793227
841.0000000,0.3711466,-0.4700290,3.5962104
841.0000000,-0.0612446,0.1034428,3.5897721
841.0000000,-0.4519538,0.6607493,3.5814837
841.0000000,0.6337458,0.2326405,3.6374703
842.0000000,-0.7729445,-0.2072163,3.4221242
842.0000000,-0.1229284,-0.0760387,3.5342103
842.0000000,-0.7167391,-0.0390989,3.4984393
842.0000000,0.3635085,-0.4759594,3.5521426
842.0000000,-0.0576966,0.0951792,3.5730324
842.0000000,-0.4408547,0.6548745,3.5713605
842.0000000,0.6333015,0.2158427,3.6068302
843.0000000,-0.1248401,-0.0793631,3.5286517
843.0000000,-0.7767969,-0.1982995,3.4175137
843.0000000,0.2811956,-0.6541568,3.5003908
843.0000000,0.5641259,0.0228625,3.5781191
843.0000000,-0.4942426,0.4818097,3.5187458
843.0000000,-0.7178192,-0.0321841,3.4955537
843.0000000,0.3543372,-0.4885772,3.5472164
843.0000000,-0.0565723,0.0915750,3.5682520
843.0000000,0.6369746,0.1970572,3.6039797
843.0000000,-0.4317711,0.6624804,3.5983395
844.0000000,-0.1268435,-0.0846407,3.5327509
844.0000000,0.2666740,-0.6668962,3.4969042
844.0000000,0.5635296,0.0036693,3.5802268
844.0000000,-0.7816035,-0.1901775,3.4211509
844.0000000,-0.4844070,0.4842708,3.5212300
844.0000000,-0.7173064,-0.0260735,3.4882093
844.0000000,0.3425741,-0.5041586,3.5494377
844.0000000,-0.0550240,0.0853447,3.6076057
844.0000000,-0.4173801,0.6611496,3.5917006
844.0000000,0.6440802,0.1768980,3.6372203
845.0000000,0.2514532,-0.6823574,3.4989516
845.0000000,-0.7848637,-0.1808545,3.4171993
845.0000000,0.5643587,-0.0188575,3.5836404
845.0000000,-0.1288636,-0.0910163,3.5328374
845.0000000,-0.4735813,0.4859328,3.5262092
845.0000000,-0.7154090,-0.0170310,3.4833519
845.0000000,0.3317979,-0.5194544,3.5414036
845.0000000,-0.0535351,0.0759983,3.5878833
845.0000000,-0.3977616,0.6540000,3.5561708
845.0000000,0.6540550,0.1537879,3.6661970
846.0000000,-0.7918906,-0.1705056,3.4197192
846.0000000,0.2322948,-0.6985167,3.4940334
846.0000000,-0.1328276,-0.0980207,3.5283777
846.0000000,0.5626551,-0.0442704,3.5827576
846.0000000,-0.4628602,0.4873765,3.5277053
846.0000000,-0.7151896,-0.0090013,3.4690054
846.0000000,0.3166661,-0.5404578,3.5483708
846.0000000,-0.0536133,0.0667708,3.6052482
846.0000000,0.6428475,0.1241769,3.5852391
846.0000000,-0.3843196,0.6566475,3.5742754
847.0000000,-0.7996661,-0.1596211,3.4224250
847.0000000,0.5582246,-0.0749255,3.5862484
847.0000000,-0.1385091,-0.1074121,3.5307746
847.0000000,-0.4505266,0.4875862,3.5298405
847.0000000,0.2083126,-0.7187069,3.4946917
847.0000000,-0.7229613,-0.0010886,3.4995086
847.0000000,0.3011309,-0.5699926,3.5933077
847.0000000,-0.0536486,0.0553859,3.5912862
847.0000000,-0.3712471,0.6609640,3.6179943
847.0000000,0.6563310,0.0919776,3.6660675
848.0000000,0.2795820,-0.5850834,3.5676335
848.0000000,-0.7316294,0.0106688,3.5268814
848.0000000,-0.0549739,0.0462864,3.6030186
848.0000000,-0.3508227,0.6536404,3.5810374
848.0000000,0.6551413,0.0614683,3.6565100
849.0000000,-0.8133709,-0.1307049,3.4189382
849.0000000,0.1586107,-0.7497313,3.4904752
849.0000000,-0.1512237,-0.1191673,3.5306299
849.0000000,0.5463720,-0.1292538,3.5827876
849.0000000,-0.4271890,0.4930160,3.5345993
849.0000000,-0.7254923,0.0223225,3.4838625
849.0000000,0.2608059,-0.6078787,3.5891275
849.0000000,-0.0568946,0.0374191,3.5927820
849.0000000,-0.3313018,0.6491160,3.5596681
849.0000000,0.6532744,0.0314947,3.6535317
850.0000000,-0.8188019,-0.1142158,3.4157033
850.0000000,-0.1579851,-0.1246244,3.5322619
850.0000000,0.2347963,-0.6193655,3.5477115
850.0000000,-0.7311269,0.0362657,3.5025668
850.0000000,-0.0587792,0.0276480,3.5813122
850.0000000,0.6407285,-0.0000185,3.5995752
850.0000000,-0.3138435,0.6498056,3.5673944
851.0000000,0.1176622,-0.7801270,3.4870684
