403.0000000,-1.4376758,0.5240927,3.0431142,12.0000000
403.0000000,-0.7102469,1.3551251,3.0773125,18.0000000
403.0000000,-1.9518224,0.5782263,3.0535079,13.0000000
403.0000000,-1.9541427,1.3074190,3.0898749,11.0000000
403.0000000,-0.5182722,0.7910755,3.0175878,10.0000000
403.0000000,-0.3452086,0.8654894,3.0340731,0.0000000
403.0000000,-2.0823968,0.7381035,3.0337905,3.0000000
403.0000000,-1.4849462,0.6260053,3.0788159,2.0000000
403.0000000,-2.0243765,1.4853268,3.1167131,1.0000000
403.0000000,-0.7297060,1.5218198,3.1319612,8.0000000
404.0000000,-1.4188554,0.5391378,3.0551870,12.0000000
404.0000000,-0.7199849,1.3512706,3.0824079,18.0000000
404.0000000,-0.5412633,0.7422661,3.0363544,10.0000000
404.0000000,-2.0218921,0.8057625,3.0642504,3.0000000
404.0000000,-0.4442464,0.8775931,3.0535139,0.0000000
404.0000000,-1.5017962,0.7824379,3.0626405,2.0000000
404.0000000,-0.7431166,1.5180406,3.1299101,8.0000000
404.0000000,-1.9717857,1.5391136,3.1047536,1.0000000
405.0000000,-1.4199266,0.5622820,3.0556934,12.0000000
405.0000000,-1.9747505,0.7983018,3.0814066,3.0000000
405.0000000,-1.3792068,0.7936752,3.0893205,2.0000000
405.0000000,-0.5311595,0.7458018,3.0773914,0.0000000
405.0000000,-0.7387065,1.5241444,3.1205282,8.0000000
405.0000000,-1.9786926,1.5348362,3.0997315,1.0000000
406.0000000,-0.5637022,0.7637925,3.0359469,10.0000000
406.0000000,-1.4276256,0.5229433,3.0578586,12.0000000
406.0000000,-0.7212066,1.3586142,3.0746925,18.0000000
406.0000000,-1.9697836,0.5709098,3.0583854,13.0000000
406.0000000,-1.9614573,1.3154985,3.0930781,11.0000000
406.0000000,-1.9672952,0.7812479,3.0946768,3.0000000
406.0000000,-1.3528241,0.7259846,3.1104011,2.0000000
406.0000000,-0.5873265,0.8503140,3.0703225,0.0000000
406.0000000,-0.7507919,1.6241014,3.0645378,8.0000000
406.0000000,-1.9731658,1.5646098,3.0890122,1.0000000
407.0000000,-0.7272483,1.3601122,3.0800456,18.0000000
407.0000000,-1.4461691,0.5256532,3.0536829,12.0000000
407.0000000,-0.5720466,0.7536072,3.0396078,10.0000000
407.0000000,-1.9795786,0.5985486,3.0597739,13.0000000
407.0000000,-1.9797900,1.3145163,3.0878056,11.0000000
407.0000000,-1.9890972,0.8216387,3.0857097,3.0000000
407.0000000,-0.7036906,0.8051576,3.0885511,0.0000000
407.0000000,-1.3856067,0.8256908,3.0985063,2.0000000
407.0000000,-0.7824926,1.6187990,3.0761057,8.0000000
407.0000000,-1.9956053,1.5739254,3.0769751,1.0000000
408.0000000,-2.0830055,0.8162998,3.0356497,3.0000000
408.0000000,-0.4074652,0.6300250,3.0831658,0.0000000
408.0000000,-1.4842437,0.8147198,3.0764564,2.0000000
408.0000000,-2.0241193,1.5594296,3.0736023,1.0000000
408.0000000,-0.8498577,1.5393985,3.1271180,8.0000000
409.0000000,-1.4482938,0.5550869,3.0553306,12.0000000
409.0000000,-0.5193516,0.6916817,3.0413183,10.0000000
409.0000000,-0.7378900,1.3702304,3.0821142,18.0000000
409.0000000,-1.9782344,1.3215782,3.0938538,11.0000000
409.0000000,-1.9947582,0.5890573,3.0548915,13.0000000
409.0000000,-2.1196608,0.8120523,3.0197187,3.0000000
409.0000000,-1.4624994,0.8289126,3.0813523,2.0000000
409.0000000,-0.4026191,0.5533125,3.0822587,0.0000000
409.0000000,-2.0308250,1.5510826,3.0765651,1.0000000
409.0000000,-0.8639694,1.5698128,3.1170163,8.0000000
410.0000000,-0.7334518,1.3566804,3.0918104,18.0000000
410.0000000,-1.4483972,0.5611547,3.0569504,12.0000000
410.0000000,-0.5416754,0.6714326,3.0479705,10.0000000
410.0000000,-1.9953338,0.6046391,3.0565765,13.0000000
410.0000000,-1.9904948,1.3305635,3.0850709,11.0000000
410.0000000,-1.5157263,0.8390990,3.0578510,2.0000000
410.0000000,-2.1111572,0.8128894,3.0263808,3.0000000
410.0000000,-0.4110146,0.5555444,3.0838649,0.0000000
410.0000000,-2.0276079,1.5278946,3.1036436,1.0000000
410.0000000,-0.7436567,1.4931115,3.1494091,8.0000000
411.0000000,-0.7131397,1.3405147,3.0983951,18.0000000
411.0000000,-1.4446124,0.5483786,3.0611416,12.0000000
411.0000000,-2.0031650,0.5995274,3.0548037,13.0000000
411.0000000,-1.9972398,1.3170780,3.0905487,11.0000000
411.0000000,-0.5443601,0.6322701,3.0538860,10.0000000
411.0000000,-2.0766148,0.7841459,3.0483741,3.0000000
411.0000000,-1.4622374,0.7599690,3.0864436,2.0000000
411.0000000,-1.2649631,0.4164526,3.0810972,0.0000000
411.0000000,-2.0086002,1.5243412,3.1205908,1.0000000
411.0000000,-0.7299557,1.5361124,3.1335694,8.0000000
412.0000000,-0.7210695,1.3539799,3.0986881,18.0000000
412.0000000,-1.4480517,0.5457956,3.0650113,12.0000000
412.0000000,-0.5855176,0.6546584,3.0601739,10.0000000
412.0000000,-1.9945386,1.3227780,3.0948854,11.0000000
412.0000000,-1.9983539,0.6079026,3.0657754,13.0000000
412.0000000,-1.9991646,0.7723740,3.1024159,3.0000000
412.0000000,-1.3550549,0.6903881,3.1254064,2.0000000
412.0000000,-0.5787920,0.8143712,3.0946781,0.0000000
412.0000000,-1.9673307,1.5419384,3.1432111,1.0000000
412.0000000,-0.7218842,1.5551739,3.1231751,8.0000000
413.0000000,-0.7417106,1.3652771,3.0971213,18.0000000
413.0000000,-2.0073835,1.3205334,3.0973462,11.0000000
413.0000000,-1.4413477,0.5506487,3.0740795,12.0000000
413.0000000,-0.6184972,0.6712718,3.0698849,10.0000000
413.0000000,-2.0094143,0.6053902,3.0673781,13.0000000
413.0000000,-1.9863859,0.7725970,3.1147235,3.0000000
413.0000000,-1.4098085,0.7512745,3.1073750,2.0000000
413.0000000,-0.6439162,0.8635652,3.0954177,0.0000000
413.0000000,-1.9837649,1.5241929,3.1495836,1.0000000
413.0000000,-0.7351063,1.5229766,3.1384739,8.0000000
414.0000000,-1.4388217,0.5449822,3.0840452,12.0000000
414.0000000,-0.6339329,0.7129299,3.0711768,10.0000000
414.0000000,-0.7413057,1.3528186,3.1050747,18.0000000
414.0000000,-2.0042905,0.5934900,3.0828218,13.0000000
414.0000000,-2.0081323,1.3172102,3.1110361,11.0000000
414.0000000,-2.0186706,0.8060517,3.1078649,3.0000000
414.0000000,-1.3961968,0.7600115,3.1142825,2.0000000
414.0000000,-0.7074622,0.8689078,3.0997409,0.0000000
414.0000000,-0.7399329,1.5279112,3.1396520,8.0000000
414.0000000,-1.9800223,1.5754399,3.1342578,1.0000000
415.0000000,-1.4541086,0.5334994,3.0889849,12.0000000
415.0000000,-0.7640375,1.3488742,3.1052210,18.0000000
415.0000000,-1.0390721,0.4320658,3.0863797,10.0000000
415.0000000,-2.0162917,1.3163612,3.1145123,11.0000000
415.0000000,-2.0036223,0.5959167,3.0936913,13.0000000
415.0000000,-2.0445788,0.8112349,3.0987662,3.0000000
415.0000000,-1.3949500,0.7986519,3.1254230,2.0000000
415.0000000,-0.7135362,0.8430733,3.1137552,0.0000000
415.0000000,-2.0140159,1.5523432,3.1397840,1.0000000
415.0000000,-0.7655880,1.5771653,3.1154282,8.0000000
416.0000000,-1.4646865,0.4940275,3.0931810,12.0000000
416.0000000,-0.7938536,1.3446564,3.1098855,18.0000000
416.0000000,-0.6512344,0.7202672,3.0830233,10.0000000
416.0000000,-2.0290864,1.3069267,3.1202635,11.0000000
416.0000000,-2.0273616,0.5924780,3.0905891,13.0000000
416.0000000,-2.0517795,0.7884174,3.1099990,3.0000000
416.0000000,-1.3805190,0.7816871,3.1394662,2.0000000
416.0000000,-0.7388224,0.8596295,3.1109277,0.0000000
416.0000000,-0.7832247,1.5186937,3.1408507,8.0000000
416.0000000,-2.0384971,1.5551046,3.1271735,1.0000000
417.0000000,-1.4591159,0.4947923,3.1022640,12.0000000
417.0000000,-0.7896599,1.3386934,3.1123963,18.0000000
417.0000000,-0.6000281,0.7706806,3.0737958,10.0000000
417.0000000,-2.0390406,1.3024337,3.1271985,11.0000000
417.0000000,-2.0410256,0.5884418,3.0906227,13.0000000
417.0000000,-2.0895391,0.8303804,3.0866833,3.0000000
417.0000000,-1.4270074,0.7489531,3.1357678,2.0000000
417.0000000,-0.6783067,0.8268237,3.1133534,0.0000000
417.0000000,-2.0771934,1.5335018,3.1238938,1.0000000
417.0000000,-0.8263326,1.5361561,3.1367212,8.0000000
418.0000000,-1.4882365,0.5097176,3.1013941,12.0000000
418.0000000,-2.0514941,1.3029101,3.1292944,11.0000000
418.0000000,-0.5752406,0.8031229,3.0709095,10.0000000
418.0000000,-0.8172967,1.3219331,3.1202593,18.0000000
418.0000000,-2.0477995,0.5956613,3.1029919,13.0000000
418.0000000,-2.0996444,0.7936916,3.0954537,3.0000000
418.0000000,-1.4328046,0.7552237,3.1465297,2.0000000
418.0000000,-0.6738514,0.7847965,3.1230315,0.0000000
418.0000000,-2.0548693,1.5566672,3.1315710,1.0000000
418.0000000,-0.8681068,1.5554354,3.1291048,8.0000000
419.0000000,-1.5334506,0.5001620,3.0965502,12.0000000
419.0000000,-1.1594615,0.2842437,3.0698464,10.0000000
419.0000000,-0.8281897,1.3450625,3.1137740,18.0000000
419.0000000,-1.5432562,0.7137603,3.1216365,2.0000000
419.0000000,-2.0933128,0.8046454,3.1137575,3.0000000
419.0000000,-0.9834274,0.2288723,3.1228467,0.0000000
419.0000000,-0.8978264,1.5020872,3.1527595,8.0000000
419.0000000,-2.0673334,1.5472432,3.1478772,1.0000000
420.0000000,-0.5492368,0.8351498,3.0646711,10.0000000
420.0000000,-1.5150437,0.5097352,3.1106943,12.0000000
420.0000000,-0.8538449,1.3495014,3.1118507,18.0000000
420.0000000,-2.0852287,0.5930230,3.0986613,13.0000000
420.0000000,-2.0786456,1.2870919,3.1436446,11.0000000
420.0000000,-2.1083484,0.8091113,3.1163724,3.0000000
420.0000000,-1.0746263,0.2500419,3.1137671,0.0000000
420.0000000,-1.5291851,0.7625537,3.1368013,2.0000000
420.0000000,-0.9254942,1.5862402,3.1048387,8.0000000
420.0000000,-2.0731511,1.5470249,3.1604373,1.0000000
421.0000000,-1.5581389,0.5088466,3.1002128,12.0000000
421.0000000,-0.5516915,0.8253754,3.0660567,10.0000000
421.0000000,-2.1094866,0.5911635,3.0951720,13.0000000
421.0000000,-0.8829071,1.3370989,3.1153429,18.0000000
421.0000000,-2.0937946,1.2863928,3.1449413,11.0000000
421.0000000,-2.1003807,0.7925616,3.1357660,3.0000000
421.0000000,-1.5766510,0.7144841,3.1243714,2.0000000
421.0000000,-0.6377207,0.7334988,3.1179915,0.0000000
421.0000000,-0.9370569,1.6135570,3.0938556,8.0000000
421.0000000,-2.0905648,1.5467420,3.1480544,1.0000000
422.0000000,-0.5256034,0.8388029,3.0595468,10.0000000
422.0000000,-2.1081743,0.5902692,3.1075601,13.0000000
422.0000000,-1.5878963,0.5019724,3.0939739,12.0000000
422.0000000,-2.1000182,1.2920229,3.1475505,11.0000000
422.0000000,-0.9015871,1.3559037,3.1089258,18.0000000
422.0000000,-2.1357531,0.7765368,3.1174286,3.0000000
422.0000000,-1.4875502,0.7513595,3.1521434,2.0000000
422.0000000,-0.6971656,0.8221964,3.1146765,0.0000000
422.0000000,-2.0889501,1.5118668,3.1697411,1.0000000
422.0000000,-0.9490953,1.5737484,3.1099802,8.0000000
423.0000000,-1.6140856,0.5318572,3.0921602,12.0000000
423.0000000,-1.1978412,0.2785584,3.0645958,10.0000000
423.0000000,-2.1292627,0.5922642,3.0982891,13.0000000
423.0000000,-0.9110094,1.3467380,3.1179723,18.0000000
423.0000000,-2.1107176,1.2987398,3.1484416,11.0000000
423.0000000,-1.6305289,0.7398126,3.1123588,2.0000000
423.0000000,-2.1756226,0.7891516,3.1069028,3.0000000
423.0000000,-0.5778768,0.7987360,3.1158581,0.0000000
423.0000000,-0.9270457,1.5547361,3.1372863,8.0000000
423.0000000,-2.1300530,1.5273106,3.1561014,1.0000000
424.0000000,-1.6170363,0.5299450,3.0983011,12.0000000
424.0000000,-1.1669037,0.2997667,3.0784345,10.0000000
424.0000000,-0.9193689,1.3294692,3.1283206,18.0000000
424.0000000,-2.1337185,0.5950972,3.1100058,13.0000000
424.0000000,-2.1273461,1.3002204,3.1463673,11.0000000
424.0000000,-1.6654508,0.7438669,3.1113245,2.0000000
424.0000000,-2.1631033,0.8048301,3.1265170,3.0000000
424.0000000,-0.4453470,0.6559396,3.1225101,0.0000000
424.0000000,-2.1602916,1.5303076,3.1402299,1.0000000
424.0000000,-0.9089248,1.5726946,3.1336870,8.0000000
425.0000000,-1.1923163,0.3355070,3.0802335,10.0000000
425.0000000,-0.9420067,1.3424118,3.1266784,18.0000000
425.0000000,-1.6078011,0.5271460,3.1090574,12.0000000
425.0000000,-2.1445200,0.5941688,3.1097687,13.0000000
425.0000000,-2.1370821,1.3045542,3.1458625,11.0000000
425.0000000,-2.1524191,0.8309059,3.1340812,3.0000000
425.0000000,-1.6463527,0.7365537,3.1215628,2.0000000
425.0000000,-1.2423249,0.4320688,3.1212425,0.0000000
425.0000000,-2.1577981,1.5486392,3.1400540,1.0000000
425.0000000,-0.9130666,1.5223100,3.1691145,8.0000000
426.0000000,-1.1947885,0.3423911,3.0822031,10.0000000
426.0000000,-1.6250409,0.5249041,3.1062623,12.0000000
426.0000000,-2.1434398,1.3062698,3.1534424,11.0000000
426.0000000,-0.9555533,1.3321670,3.1335621,18.0000000
426.0000000,-2.1561034,0.5871406,3.1143555,13.0000000
426.0000000,-1.6527617,0.7549464,3.1224963,2.0000000
426.0000000,-2.1433317,0.8244479,3.1542406,3.0000000
426.0000000,-1.1083863,0.3247547,3.1322574,0.0000000
426.0000000,-0.9662004,1.4950253,3.1720471,8.0000000
426.0000000,-2.1486837,1.5594719,3.1559565,1.0000000
427.0000000,-1.6130491,0.5205007,3.1200597,12.0000000
427.0000000,-1.1793829,0.3608401,3.0931432,10.0000000
427.0000000,-0.9687385,1.3169834,3.1448193,18.0000000
427.0000000,-2.1677497,0.5918266,3.1188725,13.0000000
427.0000000,-2.1641166,1.3054539,3.1515151,11.0000000
427.0000000,-1.6320925,0.7273732,3.1375066,2.0000000
427.0000000,-2.1426358,0.8311336,3.1653573,3.0000000
427.0000000,-0.6305075,0.6912838,3.1465454,0.0000000
427.0000000,-0.9774852,1.5170422,3.1644177,8.0000000
427.0000000,-2.1644402,1.5444744,3.1679114,1.0000000
428.0000000,-1.6551589,0.5392423,3.1105912,12.0000000
428.0000000,-0.9742108,1.3402852,3.1383648,18.0000000
428.0000000,-1.1577401,0.3563889,3.1007835,10.0000000
428.0000000,-2.1766804,1.3022827,3.1543310,11.0000000
428.0000000,-2.1783039,0.6003875,3.1215750,13.0000000
428.0000000,-2.1896839,0.8076212,3.1397672,3.0000000
428.0000000,-1.6565833,0.7661265,3.1374452,2.0000000
428.0000000,-0.6601626,0.6930522,3.1571285,0.0000000
428.0000000,-1.0076035,1.5046527,3.1663123,8.0000000
428.0000000,-2.1802563,1.5664973,3.1518059,1.0000000
429.0000000,-1.1820992,0.3818446,3.1027473,10.0000000
429.0000000,-0.9875411,1.3354069,3.1491865,18.0000000
429.0000000,-1.6653932,0.5361945,3.1150718,12.0000000
429.0000000,-2.1873786,1.3071604,3.1574238,11.0000000
429.0000000,-2.1885767,0.5986808,3.1260668,13.0000000
429.0000000,-2.1753313,0.8174022,3.1672066,3.0000000
429.0000000,-1.6937179,0.7228974,3.1396840,2.0000000
429.0000000,-1.0795543,0.4448735,3.1639214,0.0000000
429.0000000,-0.9843995,1.5255427,3.1713219,8.0000000
429.0000000,-2.1852242,1.5606220,3.1685202,1.0000000
430.0000000,-1.1228718,0.3884325,3.1173905,10.0000000
430.0000000,-0.9901357,1.3253517,3.1526826,18.0000000
430.0000000,-1.6735864,0.5394882,3.1175730,12.0000000
430.0000000,-2.1879990,1.3117806,3.1634041,11.0000000
430.0000000,-2.1993273,0.5984163,3.1285843,13.0000000
430.0000000,-2.1962589,0.8261422,3.1637375,3.0000000
430.0000000,-1.6886143,0.7480201,3.1450549,2.0000000
430.0000000,-0.5642152,0.6969077,3.1539873,0.0000000
430.0000000,-2.2173922,1.5253831,3.1750764,1.0000000
430.0000000,-1.0154059,1.5416372,3.1611361,8.0000000
431.0000000,-1.6816695,0.5399872,3.1194566,12.0000000
431.0000000,-0.9915291,1.3351126,3.1492740,18.0000000
431.0000000,-1.1774278,0.4007706,3.1136683,10.0000000
431.0000000,-1.6928100,0.7265382,3.1501436,2.0000000
431.0000000,-2.2173749,0.8210059,3.1543780,3.0000000
431.0000000,-0.5695467,0.6385458,3.1593132,0.0000000
431.0000000,-2.2405242,1.5362335,3.1650110,1.0000000
431.0000000,-1.0233345,1.5559218,3.1602714,8.0000000
432.0000000,-1.0130950,1.3266585,3.1525493,18.0000000
432.0000000,-1.6966966,0.5307163,3.1159384,12.0000000
432.0000000,-1.1713740,0.4301686,3.1123875,10.0000000
432.0000000,-2.2255312,1.3171688,3.1490271,11.0000000
432.0000000,-2.2321761,0.5926476,3.1220231,13.0000000
432.0000000,-2.2068330,0.8082228,3.1677260,3.0000000
432.0000000,-1.6787869,0.7626899,3.1478917,2.0000000
432.0000000,-1.1751323,0.4575980,3.1523992,0.0000000
432.0000000,-1.0350437,1.5161526,3.1803173,8.0000000
432.0000000,-2.2340548,1.5541321,3.1671928,1.0000000
433.0000000,-1.2304357,0.4541394,3.1055001,10.0000000
433.0000000,-1.7191001,0.5496244,3.1103305,12.0000000
433.0000000,-1.0190766,1.3223235,3.1566292,18.0000000
433.0000000,-2.2473229,0.5930976,3.1170392,13.0000000
433.0000000,-2.2346317,1.3173314,3.1516740,11.0000000
433.0000000,-2.2114897,0.8271880,3.1745125,3.0000000
433.0000000,-1.7146940,0.7717394,3.1325013,2.0000000
433.0000000,-0.4388296,0.5404104,3.1344872,0.0000000
433.0000000,-1.0746148,1.5570942,3.1593693,8.0000000
433.0000000,-2.2469406,1.5539158,3.1635640,1.0000000
434.0000000,-1.7328520,0.5517997,3.1097794,12.0000000
434.0000000,-2.2623342,0.5939276,3.1152010,13.0000000
434.0000000,-2.2473680,1.3155936,3.1507855,11.0000000
434.0000000,-1.2049922,0.4652706,3.1083520,10.0000000
434.0000000,-1.0270822,1.3362385,3.1544981,18.0000000
434.0000000,-1.6994331,0.7756737,3.1453563,2.0000000
434.0000000,-2.2516249,0.8146734,3.1507373,3.0000000
434.0000000,-1.1818571,0.5904278,3.1584541,0.0000000
434.0000000,-2.2795985,1.5417395,3.1453057,1.0000000
434.0000000,-1.0503739,1.5847917,3.1516286,8.0000000
435.0000000,-1.2224469,0.4469919,3.1075995,10.0000000
435.0000000,-1.0510101,1.3411889,3.1513282,18.0000000
435.0000000,-1.7297376,0.5453057,3.1152480,12.0000000
435.0000000,-2.2499663,1.3307252,3.1523826,11.0000000
435.0000000,-2.2701017,0.6056710,3.1191486,13.0000000
435.0000000,-1.7592435,0.7463570,3.1290081,2.0000000
435.0000000,-2.2451378,0.8286163,3.1639830,3.0000000
435.0000000,-1.2246644,0.6435859,3.1504281,0.0000000
435.0000000,-2.2468494,1.5708806,3.1781657,1.0000000
435.0000000,-1.0175885,1.5390157,3.1738648,8.0000000
436.0000000,-1.0497847,1.3472760,3.1560438,18.0000000
436.0000000,-1.2318984,0.4927982,3.1132742,10.0000000
436.0000000,-1.7407885,0.5674815,3.1195956,12.0000000
436.0000000,-2.2782702,0.6049591,3.1222743,13.0000000
436.0000000,-2.2669085,1.3126330,3.1610850,11.0000000
436.0000000,-1.7985117,0.7633211,3.1183394,2.0000000
436.0000000,-2.2845696,0.8368228,3.1497711,3.0000000
436.0000000,-1.1559390,0.5911029,3.1732384,0.0000000
436.0000000,-2.2979840,1.5450295,3.1611889,1.0000000
436.0000000,-1.0543723,1.5679991,3.1666866,8.0000000
437.0000000,-1.0632021,1.3568033,3.1531609,18.0000000
437.0000000,-1.7465016,0.5625223,3.1210354,12.0000000
437.0000000,-1.2161993,0.5001475,3.1191542,10.0000000
437.0000000,-2.2752597,1.3180024,3.1608947,11.0000000
437.0000000,-2.2908821,0.6035960,3.1214264,13.0000000
437.0000000,-1.7661771,0.7434923,3.1450496,2.0000000
437.0000000,-2.3139787,0.8058303,3.1452225,3.0000000
437.0000000,-1.1965691,0.5664270,3.1677566,0.0000000
437.0000000,-1.0754727,1.5457067,3.1820651,8.0000000
437.0000000,-2.3112540,1.5400819,3.1580694,1.0000000
438.0000000,-1.1755116,0.5124309,3.1290561,10.0000000
438.0000000,-1.0570513,1.3600740,3.1562398,18.0000000
438.0000000,-1.7632736,0.5505264,3.1172831,12.0000000
438.0000000,-2.2879618,1.3268829,3.1519880,11.0000000
438.0000000,-2.2993411,0.5986292,3.1232177,13.0000000
438.0000000,-2.3328171,0.7993393,3.1308063,3.0000000
438.0000000,-1.7586795,0.7504979,3.1474645,2.0000000
438.0000000,-1.1485817,0.6430132,3.1765814,0.0000000
438.0000000,-1.0875778,1.5676338,3.1711544,8.0000000
438.0000000,-2.3113306,1.5503982,3.1561363,1.0000000
439.0000000,-1.7571360,0.5497713,3.1241721,12.0000000
439.0000000,-1.1326839,0.5265199,3.1373782,10.0000000
439.0000000,-1.0581449,1.3390911,3.1663665,18.0000000
439.0000000,-2.3158673,0.5952698,3.1193894,13.0000000
439.0000000,-2.2974783,1.3199419,3.1564601,11.0000000
439.0000000,-2.2841005,0.7832708,3.1672164,3.0000000
439.0000000,-1.7580516,0.7558506,3.1511148,2.0000000
439.0000000,-1.1921594,0.6013631,3.1665542,0.0000000
439.0000000,-1.0771934,1.5601191,3.1757679,8.0000000
439.0000000,-2.3151461,1.5521796,3.1605958,1.0000000
440.0000000,-1.7783157,0.5503061,3.1147823,12.0000000
440.0000000,-1.0728848,1.3408830,3.1661760,18.0000000
440.0000000,-1.1713919,0.5283366,3.1281528,10.0000000
440.0000000,-2.3123232,1.3194030,3.1517333,11.0000000
440.0000000,-2.3308727,0.5951848,3.1112020,13.0000000
440.0000000,-2.3166209,0.8309450,3.1392849,3.0000000
440.0000000,-1.7609826,0.7625155,3.1520349,2.0000000
440.0000000,-1.0947316,0.6693271,3.1744221,0.0000000
440.0000000,-2.3338080,1.5617796,3.1484581,1.0000000
440.0000000,-1.1374763,1.5451190,3.1857905,8.0000000
441.0000000,-1.2425211,0.5737207,3.1177557,10.0000000
441.0000000,-1.7837840,0.5722619,3.1200976,12.0000000
441.0000000,-1.0871391,1.3740069,3.1547080,18.0000000
441.0000000,-2.3172848,1.3318158,3.1536181,11.0000000
441.0000000,-2.3335723,0.5948858,3.1203724,13.0000000
441.0000000,-2.3479234,0.8338224,3.1273140,3.0000000
441.0000000,-1.7704472,0.7690359,3.1514898,2.0000000
441.0000000,-1.0704066,0.7629351,3.1683361,0.0000000
441.0000000,-2.3500701,1.5460006,3.1574248,1.0000000
441.0000000,-1.1250519,1.5615629,3.1774999,8.0000000
442.0000000,-1.2619665,0.5358194,3.1195218,10.0000000
442.0000000,-1.7961847,0.5634372,3.1182932,12.0000000
442.0000000,-1.0844203,1.3544858,3.1630810,18.0000000
442.0000000,-2.3312971,1.3391329,3.1459346,11.0000000
442.0000000,-2.3442327,0.6058627,3.1195293,13.0000000
442.0000000,-2.3342566,0.8251632,3.1460773,3.0000000
442.0000000,-1.7786042,0.7743055,3.1562956,2.0000000
442.0000000,-1.0982362,0.7857564,3.1715976,0.0000000
442.0000000,-2.3527956,1.5559491,3.1579152,1.0000000
442.0000000,-1.1149434,1.5740126,3.1748046,8.0000000
443.0000000,-1.2016910,0.5348273,3.1363851,10.0000000
443.0000000,-1.1118277,1.3569710,3.1622217,18.0000000
443.0000000,-1.7816802,0.5698027,3.1319681,12.0000000
443.0000000,-2.3308676,1.3349652,3.1556430,11.0000000
443.0000000,-2.3509873,0.5979211,3.1257863,13.0000000
443.0000000,-2.3151124,0.8440467,3.1832122,3.0000000
