533.0000000,-0.0541411,-0.2978581,3.5729878,2.0000000
533.0000000,-0.8638281,0.4108687,3.5249248,1.0000000
533.0000000,0.4921190,-0.4400541,3.6053810,0.0000000
533.0000000,0.5875533,0.4744477,3.6181474,8.0000000
534.0000000,0.5862789,0.2345845,3.6258122,18.0000000
534.0000000,-0.0335844,-0.4379827,3.5773226,12.0000000
534.0000000,0.3607420,-0.5165560,3.5616551,10.0000000
534.0000000,-0.8296091,0.1686850,3.5280351,11.0000000
534.0000000,-1.0037049,-0.7413675,3.4072777,13.0000000
534.0000000,-0.9066612,-0.4335029,3.4905260,3.0000000
534.0000000,-0.0720818,-0.2281974,3.5746577,2.0000000
534.0000000,-0.8584978,0.4291724,3.5343793,1.0000000
534.0000000,0.4194709,-0.2747857,3.5932242,0.0000000
534.0000000,0.5850142,0.4249380,3.6574265,8.0000000
535.0000000,0.3943200,-0.5670391,3.5850808,10.0000000
535.0000000,-0.0544965,-0.4616559,3.5849590,12.0000000
535.0000000,0.6160237,0.2317145,3.6455037,18.0000000
535.0000000,-0.8220172,0.1816353,3.5450606,11.0000000
535.0000000,-0.9914419,-0.7405521,3.4305555,13.0000000
535.0000000,-0.9096921,-0.4281066,3.4968214,3.0000000
535.0000000,-0.0961987,-0.3103794,3.6023231,2.0000000
535.0000000,-0.8571541,0.4276711,3.5469790,1.0000000
535.0000000,1.0718643,-0.7943933,3.6383499,0.0000000
535.0000000,0.6373615,0.4881192,3.6538779,8.0000000
536.0000000,0.3503242,-0.5688353,3.5926829,10.0000000
536.0000000,-0.0502161,-0.4511327,3.6020398,12.0000000
536.0000000,-0.9796466,-0.7332980,3.4571599,13.0000000
536.0000000,0.6025412,0.2225977,3.6630656,18.0000000
536.0000000,-0.7972337,0.1839107,3.5756138,11.0000000
536.0000000,-0.9032243,-0.4182058,3.5187398,3.0000000
536.0000000,-0.1184571,-0.2834024,3.6139052,2.0000000
536.0000000,-0.8306934,0.4291252,3.5783268,1.0000000
536.0000000,0.4646971,-0.3150349,3.6427012,0.0000000
536.0000000,0.6082700,0.4952904,3.6591827,8.0000000
537.0000000,0.3713030,-0.5798023,3.6136448,10.0000000
537.0000000,-0.0508771,-0.4343336,3.6216863,12.0000000
537.0000000,0.6045180,0.2377663,3.6782801,18.0000000
537.0000000,-0.9658422,-0.7274060,3.4835206,13.0000000
537.0000000,-0.7870528,0.1867832,3.5998717,11.0000000
537.0000000,-0.9176315,-0.4308526,3.5314663,3.0000000
537.0000000,-0.0799136,-0.2739684,3.6402656,2.0000000
537.0000000,-0.8304756,0.4242196,3.5990687,1.0000000
537.0000000,0.4664032,-0.3662560,3.6605913,0.0000000
537.0000000,0.5909478,0.5638104,3.6535697,8.0000000
538.0000000,0.3336283,-0.5415818,3.6234416,10.0000000
538.0000000,-0.9630454,-0.7191060,3.4962983,13.0000000
538.0000000,-0.0451573,-0.4292247,3.6403843,12.0000000
538.0000000,0.6108991,0.2363012,3.6947732,18.0000000
538.0000000,-0.9072222,-0.4011590,3.5535298,3.0000000
538.0000000,-0.0751574,-0.2363246,3.6555692,2.0000000
538.0000000,-0.8102698,0.4074544,3.6425215,1.0000000
538.0000000,0.4777430,-0.2999054,3.6756642,0.0000000
538.0000000,0.5802180,0.5232418,3.6891321,8.0000000
539.0000000,0.3523110,-0.5444701,3.6407771,10.0000000
539.0000000,-0.0648894,-0.4298042,3.6487188,12.0000000
539.0000000,0.5864895,0.2403528,3.7058327,18.0000000
539.0000000,-0.8868368,-0.3981054,3.5777580,3.0000000
539.0000000,-0.0612858,-0.2393736,3.6746434,2.0000000
539.0000000,-0.8036020,0.3965434,3.6648429,1.0000000
539.0000000,0.5603791,-0.2905613,3.7084352,0.0000000
539.0000000,0.5822178,0.4830922,3.7252532,8.0000000
540.0000000,0.5736269,0.2533396,3.7130371,18.0000000
540.0000000,0.3384315,-0.5475069,3.6486599,10.0000000
540.0000000,-0.0750907,-0.4569120,3.6604306,12.0000000
540.0000000,-0.7755422,0.1865293,3.6445125,11.0000000
540.0000000,-0.9533009,-0.7159303,3.5322546,13.0000000
540.0000000,-0.8666114,-0.3672069,3.6147559,3.0000000
540.0000000,-0.1041943,-0.2394145,3.6759487,2.0000000
540.0000000,-0.8074499,0.4699409,3.6329255,1.0000000
540.0000000,1.3279969,-0.8492429,3.6721416,0.0000000
540.0000000,0.5586394,0.4562028,3.7478839,8.0000000
541.0000000,-0.0677485,-0.4650775,3.6801713,12.0000000
541.0000000,0.3536120,-0.5539295,3.6677338,10.0000000
541.0000000,0.5841031,0.2568763,3.7249991,18.0000000
541.0000000,-0.9424261,-0.7023479,3.5526882,13.0000000
541.0000000,-0.7647463,0.1911492,3.6634599,11.0000000
541.0000000,-0.8543295,-0.3709085,3.6250915,3.0000000
541.0000000,-0.0564669,-0.2265336,3.7034923,2.0000000
541.0000000,-0.7895244,0.4579576,3.6551624,1.0000000
541.0000000,0.3363557,-0.3918945,3.6983965,0.0000000
541.0000000,0.5792613,0.4721455,3.7610413,8.0000000
542.0000000,-0.0846669,-0.4793334,3.6867000,12.0000000
542.0000000,-0.7546120,0.1995554,3.6779263,11.0000000
542.0000000,0.5663773,0.2365833,3.7421575,18.0000000
542.0000000,0.3245673,-0.5633009,3.6757349,10.0000000
542.0000000,-0.9304508,-0.6797892,3.5723894,13.0000000
542.0000000,-0.8192756,-0.3595956,3.6579166,3.0000000
542.0000000,-0.0903436,-0.2855383,3.7107770,2.0000000
542.0000000,-0.7645415,0.4397334,3.6989877,1.0000000
542.0000000,1.3364124,-0.7496040,3.7160001,0.0000000
542.0000000,0.5157742,0.4767823,3.7570412,8.0000000
543.0000000,-0.0852264,-0.4299658,3.6971336,12.0000000
543.0000000,0.3114285,-0.5729310,3.6843676,10.0000000
543.0000000,-0.8191132,-0.3574843,3.6687929,3.0000000
543.0000000,-0.0984884,-0.2461489,3.7205641,2.0000000
543.0000000,-0.7552434,0.4958154,3.6857347,1.0000000
543.0000000,0.3596744,-0.3532982,3.7254338,0.0000000
543.0000000,0.5418863,0.4605025,3.7820255,8.0000000
544.0000000,0.5785733,0.2674262,3.7679365,18.0000000
544.0000000,0.3455681,-0.5314969,3.7107878,10.0000000
544.0000000,-0.0611585,-0.4347065,3.7222838,12.0000000
544.0000000,-0.8875686,-0.6561308,3.6271335,13.0000000
544.0000000,-0.7316228,0.2119966,3.7136863,11.0000000
544.0000000,-0.7990500,-0.3572064,3.6875892,3.0000000
544.0000000,-0.1294431,-0.2544167,3.7263090,2.0000000
544.0000000,-0.7557004,0.4996525,3.6923062,1.0000000
544.0000000,0.3855684,-0.4167643,3.7487443,0.0000000
544.0000000,0.5466846,0.4984054,3.7804480,8.0000000
545.0000000,0.3308935,-0.4866239,3.7209463,10.0000000
545.0000000,0.5540228,0.2543584,3.7817612,18.0000000
545.0000000,-0.0778916,-0.4291056,3.7349969,12.0000000
545.0000000,-0.8773820,-0.6627070,3.6461482,13.0000000
545.0000000,-0.7245131,0.2175104,3.7270880,11.0000000
545.0000000,-0.7669702,-0.3616556,3.7266908,3.0000000
545.0000000,-0.1275034,-0.2451576,3.7416267,2.0000000
545.0000000,-0.7300465,0.4835418,3.7292410,1.0000000
545.0000000,1.1686724,-0.5353857,3.8054708,0.0000000
545.0000000,0.5469482,0.5032498,3.8061494,8.0000000
546.0000000,0.3234107,-0.5282528,3.7339919,10.0000000
546.0000000,-0.0614342,-0.4393984,3.7573221,12.0000000
546.0000000,0.5635045,0.2473024,3.8009380,18.0000000
546.0000000,-0.7156333,0.2273805,3.7416986,11.0000000
546.0000000,-0.8529079,-0.6417991,3.6668224,13.0000000
546.0000000,-0.7868627,-0.2670636,3.7227911,3.0000000
546.0000000,-0.1895383,-0.2683829,3.7462922,2.0000000
546.0000000,-0.7646053,0.4945901,3.7276276,1.0000000
546.0000000,0.4037160,-0.3176950,3.7844484,0.0000000
546.0000000,0.5016074,0.4376344,3.8553855,8.0000000
547.0000000,0.3260422,-0.5275297,3.7511629,10.0000000
547.0000000,0.5676160,0.2285578,3.8200254,18.0000000
547.0000000,-0.0891887,-0.4601580,3.7596855,12.0000000
547.0000000,-0.6863385,0.2102291,3.7766083,11.0000000
547.0000000,-0.8471411,-0.6406846,3.6832453,13.0000000
547.0000000,-0.7728332,-0.2944577,3.7403801,3.0000000
547.0000000,-0.1968191,-0.2695326,3.7543174,2.0000000
547.0000000,-0.7412429,0.4702600,3.7723542,1.0000000
547.0000000,1.3758265,-0.6481635,3.7910598,0.0000000
547.0000000,0.5881923,0.4993458,3.8417782,8.0000000
548.0000000,-0.0923365,-0.4435452,3.7703879,12.0000000
548.0000000,0.3047795,-0.5468850,3.7518062,10.0000000
548.0000000,-0.6855015,0.2272683,3.7811259,11.0000000
548.0000000,0.5691852,0.2429904,3.8290049,18.0000000
548.0000000,-0.8160730,-0.6260685,3.7135811,13.0000000
548.0000000,-0.7703031,-0.2747754,3.7389310,3.0000000
548.0000000,-0.0942455,-0.1972625,3.7924559,2.0000000
548.0000000,-0.6827212,0.4604842,3.8065690,1.0000000
548.0000000,1.2741898,-0.7328072,3.8104787,0.0000000
548.0000000,0.5768152,0.5443119,3.8231303,8.0000000
549.0000000,-0.0772575,-0.4580300,3.7859740,12.0000000
549.0000000,0.3399982,-0.4902724,3.7748096,10.0000000
549.0000000,0.5744088,0.2551640,3.8353315,18.0000000
549.0000000,-0.8012640,-0.5968039,3.7285248,13.0000000
549.0000000,-0.6523639,0.2228856,3.8094685,11.0000000
549.0000000,-0.7745268,-0.2947878,3.7520398,3.0000000
549.0000000,-0.1912874,-0.2921412,3.7760181,2.0000000
549.0000000,-0.6673598,0.4738296,3.8092389,1.0000000
549.0000000,1.2457712,-0.7064368,3.8420022,0.0000000
549.0000000,0.5116933,0.4538741,3.8702213,8.0000000
550.0000000,-0.7442115,-0.2745322,3.7737865,3.0000000
550.0000000,-0.1394323,-0.2376073,3.7991803,2.0000000
550.0000000,-0.6507917,0.5273539,3.8137556,1.0000000
550.0000000,0.5143250,-0.2814292,3.8470087,0.0000000
550.0000000,0.5512327,0.5361378,3.8537537,8.0000000
551.0000000,0.3910562,-0.5146534,3.8048048,10.0000000
551.0000000,0.6097035,0.2385959,3.8625873,18.0000000
551.0000000,-0.0797599,-0.4363482,3.8039771,12.0000000
551.0000000,-0.7826029,-0.6020248,3.7519421,13.0000000
551.0000000,-0.6436248,0.2323766,3.8254702,11.0000000
551.0000000,-0.7312456,-0.2735550,3.7860749,3.0000000
551.0000000,-0.0875163,-0.2732889,3.8343996,2.0000000
551.0000000,-0.6384634,0.5147197,3.8381346,1.0000000
551.0000000,0.4703720,-0.3608600,3.8526862,0.0000000
551.0000000,0.5800422,0.5139287,3.8779144,8.0000000
552.0000000,0.4044122,-0.5283280,3.8163977,10.0000000
552.0000000,-0.0487179,-0.4776261,3.8267687,12.0000000
552.0000000,-0.7656813,-0.5983197,3.7688611,13.0000000
552.0000000,0.6165915,0.2300694,3.8718858,18.0000000
552.0000000,-0.6356775,0.2287026,3.8354795,11.0000000
552.0000000,-0.7357122,-0.2563050,3.7890809,3.0000000
552.0000000,-0.0875803,-0.2874459,3.8435907,2.0000000
552.0000000,-0.6327655,0.4871953,3.8415008,1.0000000
552.0000000,0.5717844,-0.3200152,3.8646883,0.0000000
552.0000000,0.6400484,0.5206404,3.8878306,8.0000000
553.0000000,0.6262711,0.2336163,3.8815250,18.0000000
553.0000000,0.4559754,-0.4959723,3.8358357,10.0000000
553.0000000,-0.6305151,0.2225890,3.8478049,11.0000000
553.0000000,-0.7572042,-0.6008387,3.7820891,13.0000000
553.0000000,-0.0514221,-0.4679048,3.8343648,12.0000000
553.0000000,-0.6999890,-0.2903678,3.8284662,3.0000000
553.0000000,-0.0723886,-0.2742808,3.8517657,2.0000000
553.0000000,-0.6299379,0.4699657,3.8740328,1.0000000
553.0000000,0.4713434,-0.5309178,3.8726276,0.0000000
553.0000000,0.6753860,0.4828068,3.9144288,8.0000000
554.0000000,-0.0296429,-0.4380361,3.8482816,12.0000000
554.0000000,0.4547053,-0.5074200,3.8453338,10.0000000
554.0000000,0.6490340,0.2702215,3.8791467,18.0000000
554.0000000,-0.7575662,-0.6021596,3.7865600,13.0000000
554.0000000,-0.6263071,0.2356800,3.8531819,11.0000000
554.0000000,-0.6724930,-0.2726611,3.8584669,3.0000000
554.0000000,-0.0638963,-0.2934666,3.8679595,2.0000000
554.0000000,-0.6469473,0.4765717,3.8596956,1.0000000
554.0000000,0.4813397,-0.5058232,3.8806542,0.0000000
554.0000000,0.6148592,0.5067432,3.9073210,8.0000000
555.0000000,-0.6714186,-0.2811206,3.8681428,3.0000000
555.0000000,-0.0246278,-0.2709844,3.8886179,2.0000000
555.0000000,-0.6625118,0.4765372,3.8636234,1.0000000
555.0000000,0.4292424,-0.3642673,3.8778363,0.0000000
555.0000000,0.5857794,0.5634642,3.8896531,8.0000000
556.0000000,0.5283171,-0.5156735,3.8745373,10.0000000
556.0000000,0.6322861,0.2783864,3.8857933,18.0000000
556.0000000,-0.0352256,-0.4643101,3.8623379,12.0000000
556.0000000,-0.7510060,-0.6010738,3.8105212,13.0000000
556.0000000,-0.6257507,0.2375424,3.8633468,11.0000000
556.0000000,-0.6866224,-0.2692291,3.8541990,3.0000000
556.0000000,-0.0563273,-0.2523073,3.8853850,2.0000000
556.0000000,-0.6951219,0.5041518,3.8329512,1.0000000
556.0000000,0.4266835,-0.2266343,3.8725100,0.0000000
556.0000000,0.5647674,0.5390542,3.8958788,8.0000000
557.0000000,0.4511125,-0.4382638,3.8612483,10.0000000
557.0000000,-0.0418951,-0.4505099,3.8583044,12.0000000
557.0000000,0.6453911,0.2611031,3.8966652,18.0000000
557.0000000,-0.6229707,0.2236517,3.8714942,11.0000000
557.0000000,-0.7607891,-0.6187512,3.8059625,13.0000000
557.0000000,-0.6894293,-0.2997529,3.8522826,3.0000000
557.0000000,-0.0668469,-0.2061783,3.8715048,2.0000000
557.0000000,-0.6616204,0.5054444,3.8501496,1.0000000
557.0000000,0.5202878,-0.2458405,3.9030617,0.0000000
557.0000000,0.5860640,0.5132599,3.9118749,8.0000000
558.0000000,-0.0350373,-0.4911562,3.8655041,12.0000000
558.0000000,0.4310410,-0.5884383,3.8665192,10.0000000
558.0000000,0.6537854,0.2631974,3.9006604,18.0000000
558.0000000,-0.6328345,0.2133135,3.8757238,11.0000000
558.0000000,-0.7768296,-0.6245143,3.8001385,13.0000000
558.0000000,-0.7184516,-0.3021925,3.8463217,3.0000000
558.0000000,-0.0326475,-0.2821982,3.8943878,2.0000000
558.0000000,-0.6499805,0.4758367,3.8838213,1.0000000
558.0000000,0.3920242,-0.3860304,3.8981620,0.0000000
558.0000000,0.6140566,0.5381712,3.9103936,8.0000000
559.0000000,-0.0179595,-0.4560073,3.8786498,12.0000000
559.0000000,0.5179697,-0.4583287,3.8795902,10.0000000
559.0000000,0.6416866,0.2936065,3.8974003,18.0000000
559.0000000,-0.7873521,-0.6163972,3.8011437,13.0000000
559.0000000,-0.6251913,0.2370819,3.8802472,11.0000000
559.0000000,-0.7315967,-0.3455873,3.8560338,3.0000000
559.0000000,-0.0171118,-0.2505536,3.9053888,2.0000000
559.0000000,-0.6906901,0.4550479,3.8852596,1.0000000
559.0000000,0.6066139,-0.2974841,3.9289254,0.0000000
559.0000000,0.6017809,0.5282168,3.9125812,8.0000000
560.0000000,-0.6707085,-0.3084530,3.8893183,3.0000000
560.0000000,0.0118962,-0.2087881,3.9165234,2.0000000
560.0000000,-0.6657764,0.4629640,3.9027020,1.0000000
560.0000000,0.4724454,-0.3044771,3.9287840,0.0000000
560.0000000,0.6741980,0.4730649,3.9557500,8.0000000
561.0000000,-0.0087248,-0.4582151,3.8945805,12.0000000
561.0000000,0.5837148,-0.5181493,3.9068785,10.0000000
561.0000000,0.6761768,0.2637600,3.9258138,18.0000000
561.0000000,-0.6338115,0.2260225,3.8911686,11.0000000
561.0000000,-0.7768109,-0.6325126,3.8261157,13.0000000
561.0000000,-0.6984751,-0.3116834,3.8735531,3.0000000
561.0000000,0.0056188,-0.1878575,3.9191463,2.0000000
561.0000000,-0.6123805,0.4960624,3.9240913,1.0000000
561.0000000,0.8303575,-0.4582158,3.9762982,0.0000000
561.0000000,0.6602527,0.5047127,3.9443612,8.0000000
562.0000000,0.4754858,-0.5351739,3.9020526,10.0000000
562.0000000,-0.0001026,-0.4507754,3.9020789,12.0000000
562.0000000,0.6323417,0.2505390,3.9351139,18.0000000
562.0000000,-0.7778187,-0.6375450,3.8284099,13.0000000
562.0000000,-0.6340944,0.2225043,3.8989308,11.0000000
562.0000000,-0.6474074,-0.3008314,3.9188951,3.0000000
562.0000000,-0.0395306,-0.1830869,3.9061065,2.0000000
562.0000000,-0.6346641,0.4900254,3.9094916,1.0000000
562.0000000,0.4586501,-0.2084360,3.9241765,0.0000000
562.0000000,0.6698003,0.5033562,3.9563093,8.0000000
563.0000000,0.4882901,-0.5733449,3.9087629,10.0000000
563.0000000,-0.0064302,-0.4433993,3.9042617,12.0000000
563.0000000,0.6377694,0.2384811,3.9453130,18.0000000
563.0000000,-0.6418632,0.2063031,3.9049353,11.0000000
563.0000000,-0.7881584,-0.6329836,3.8321729,13.0000000
563.0000000,-0.6780827,-0.2891116,3.8999172,3.0000000
563.0000000,-0.0433572,-0.2343527,3.9145985,2.0000000
563.0000000,-0.6758147,0.4270530,3.8999616,1.0000000
563.0000000,0.4078336,-0.2641424,3.9236674,0.0000000
563.0000000,0.7105288,0.4941802,3.9802372,8.0000000
564.0000000,-0.7016984,-0.3156938,3.8964616,3.0000000
564.0000000,-0.1233299,-0.1935881,3.8864519,2.0000000
564.0000000,-0.6925239,0.4422595,3.9194755,1.0000000
564.0000000,0.4375156,-0.3126209,3.9413543,0.0000000
564.0000000,0.6492771,0.5085394,3.9558564,8.0000000
565.0000000,0.4860417,-0.5680574,3.9194148,10.0000000
565.0000000,-0.0197795,-0.4524886,3.9137143,12.0000000
565.0000000,0.6332592,0.2581797,3.9501112,18.0000000
565.0000000,-0.6546877,0.1967369,3.9130975,11.0000000
565.0000000,-0.8006529,-0.6490881,3.8328727,13.0000000
565.0000000,-0.6875946,-0.3518302,3.9121753,3.0000000
565.0000000,-0.0211956,-0.2565689,3.9380748,2.0000000
565.0000000,-0.7008367,0.4232296,3.9150679,1.0000000
565.0000000,0.4582632,-0.4478278,3.9533463,0.0000000
565.0000000,0.6406523,0.5346491,3.9584228,8.0000000
566.0000000,0.4043557,-0.5364876,3.9139458,10.0000000
566.0000000,-0.6575928,-0.3050621,3.9278322,3.0000000
566.0000000,-0.0150909,-0.2189200,3.9472440,2.0000000
566.0000000,-0.6836601,0.4720416,3.9128253,1.0000000
566.0000000,0.4059165,-0.4863997,3.9638583,0.0000000
566.0000000,0.6363023,0.6147107,3.9354215,8.0000000
567.0000000,0.6517141,0.2348953,3.9790833,18.0000000
567.0000000,0.3432818,-0.5645162,3.9120653,10.0000000
567.0000000,-0.0343729,-0.4658989,3.9244833,12.0000000
567.0000000,-0.7877812,-0.6364774,3.8564614,13.0000000
567.0000000,-0.6387559,0.2186411,3.9297578,11.0000000
567.0000000,-0.6887476,-0.3110568,3.9279843,3.0000000
567.0000000,-0.0362867,-0.2047119,3.9531994,2.0000000
567.0000000,-0.6861150,0.4871497,3.9119247,1.0000000
567.0000000,0.4745712,-0.4840054,3.9817980,0.0000000
567.0000000,0.5898880,0.5038218,3.9888250,8.0000000
568.0000000,0.4255882,-0.5544085,3.9347978,10.0000000
568.0000000,0.6335708,0.2134824,3.9926393,18.0000000
568.0000000,-0.0198330,-0.4569910,3.9351390,12.0000000
568.0000000,-0.7925463,-0.6460024,3.8614882,13.0000000
568.0000000,-0.6347041,0.2082816,3.9440402,11.0000000
568.0000000,-0.6928247,-0.2907633,3.9355129,3.0000000
568.0000000,-0.0539585,-0.1953792,3.9456004,2.0000000
568.0000000,-0.6975134,0.4817817,3.9095739,1.0000000
568.0000000,0.4668340,-0.3430397,3.9812948,0.0000000
568.0000000,0.5906442,0.4567820,4.0170802,8.0000000
569.0000000,0.6576470,0.2181177,3.9988253,18.0000000
569.0000000,0.4284474,-0.5534095,3.9445814,10.0000000
569.0000000,-0.0261089,-0.4506226,3.9438237,12.0000000
569.0000000,-0.7986702,-0.6470314,3.8633423,13.0000000
569.0000000,-0.6846727,-0.3242393,3.9513604,3.0000000
569.0000000,-0.0985673,-0.1885123,3.9282989,2.0000000
569.0000000,-0.6554040,0.4618113,3.9533930,1.0000000
569.0000000,0.5854817,-0.3308192,4.0082443,0.0000000
569.0000000,0.6350480,0.4476918,4.0306797,8.0000000
570.0000000,0.3836603,-0.5820508,3.9395811,10.0000000
570.0000000,-0.0283065,-0.4678468,3.9483830,12.0000000
570.0000000,0.6323344,0.1395953,4.0256804,18.0000000
570.0000000,-0.6687226,-0.3009225,3.9632265,3.0000000
570.0000000,-0.0881662,-0.2138188,3.9472306,2.0000000
570.0000000,-0.6809717,0.5031317,3.9343393,1.0000000
570.0000000,0.6827402,-0.2831104,4.0171327,0.0000000
570.0000000,0.5976374,0.4790648,4.0218534,8.0000000
571.0000000,0.3459010,-0.5719176,3.9405660,10.0000000
571.0000000,-0.7665664,-0.6314221,3.8965937,13.0000000
571.0000000,-0.0303938,-0.4742099,3.9556088,12.0000000
571.0000000,0.6447277,0.2187389,4.0137362,18.0000000
571.0000000,-0.7160454,-0.3099064,3.9320008,3.0000000
571.0000000,-0.0619444,-0.2815349,3.9779476,2.0000000
571.0000000,-0.6165661,0.4766576,4.0060787,1.0000000
571.0000000,0.4695378,-0.3749208,4.0083842,0.0000000
571.0000000,0.6387903,0.4161908,4.0516956,8.0000000
572.0000000,0.4022770,-0.6335696,3.9592810,10.0000000
572.0000000,-0.7488620,-0.6209630,3.9075528,13.0000000
572.0000000,0.6734299,0.2070133,4.0229728,18.0000000
572.0000000,-0.0395069,-0.4779006,3.9610928,12.0000000
572.0000000,-0.6103552,0.1945590,3.9829667,11.0000000
572.0000000,-0.6854673,-0.2827116,3.9522810,3.0000000
572.0000000,-0.0731987,-0.2465903,3.9714995,2.0000000
572.0000000,-0.6133096,0.5468842,3.9780600,1.0000000
572.0000000,0.3768860,-0.3990339,4.0030230,0.0000000
572.0000000,0.6072172,0.4246124,4.0530999,8.0000000
573.0000000,0.3375282,-0.5556376,3.9484810,10.0000000
573.0000000,-0.6991572,-0.3221311,3.9492732,3.0000000
573.0000000,-0.0113306,-0.2402570,4.0023078,2.0000000
573.0000000,-0.5856706,0.5314564,4.0010625,1.0000000
573.0000000,0.5225145,-0.5558134,4.0258857,0.0000000
573.0000000,0.6129322,0.4775351,4.0437681,8.0000000
574.0000000,0.3850828,-0.5806045,3.9635625,10.0000000
574.0000000,0.6782778,0.2208418,4.0301639,18.0000000
574.0000000,-0.0475082,-0.4802780,3.9652684,12.0000000
574.0000000,-0.7311612,-0.6083224,3.9188972,13.0000000
574.0000000,-0.6061628,0.2208973,3.9810366,11.0000000
574.0000000,-0.7124883,-0.2700537,3.9296139,3.0000000
574.0000000,-0.0238247,-0.1923356,3.9940551,2.0000000
574.0000000,-0.5546659,0.5105802,4.0365519,1.0000000
574.0000000,0.3685412,-0.3727928,4.0032672,0.0000000
574.0000000,0.6153175,0.4746610,4.0481911,8.0000000
575.0000000,0.0007160,-0.4649956,3.9842298,12.0000000
575.0000000,0.3291058,-0.5745070,3.9551791,10.0000000
575.0000000,0.6895544,0.1670559,4.0460564,18.0000000
575.0000000,-0.7277646,-0.6056060,3.9222522,13.0000000
575.0000000,-0.6022528,0.1990497,3.9911422,11.0000000
575.0000000,-0.6849546,-0.2669149,3.9489184,3.0000000
575.0000000,0.0460960,-0.3198671,4.0334859,2.0000000
575.0000000,-0.6169984,0.4971912,4.0045655,1.0000000
575.0000000,1.2431728,-0.5386673,4.0272432,0.0000000
575.0000000,0.6776925,0.5197350,4.0412411,8.0000000
576.0000000,-0.0530431,-0.4902923,3.9682426,12.0000000
576.0000000,0.3448908,-0.5794606,3.9612678,10.0000000
576.0000000,-0.7119558,-0.5840273,3.9314584,13.0000000
576.0000000,0.6518770,0.2012669,4.0356683,18.0000000
576.0000000,-0.5993262,0.2087579,3.9906645,11.0000000
